,ticker,time,volume,bid_o,bid_h,bid_l,bid_c,mid_o,mid_h,mid_l,mid_c,ask_o,ask_h,ask_l,ask_c
712,EUR_NZD,2023-01-04T13:00:00.000000000Z,2592,1.67887,1.67939,1.67392,1.67398,1.67908,1.67958,1.67411,1.67417,1.67928,1.67977,1.67430,1.67436
713,EUR_NZD,2023-01-04T14:00:00.000000000Z,3267,1.67412,1.67797,1.67271,1.67733,1.67431,1.67816,1.67290,1.67779,1.67450,1.67836,1.67309,1.67825
714,EUR_NZD,2023-01-04T15:00:00.000000000Z,11479,1.67733,1.68368,1.67579,1.68109,1.67777,1.68387,1.67604,1.68128,1.67821,1.68406,1.67623,1.68147
715,EUR_NZD,2023-01-04T16:00:00.000000000Z,2809,1.68118,1.68553,1.68016,1.68187,1.68137,1.68572,1.68035,1.68206,1.68156,1.68591,1.68054,1.68225
716,EUR_NZD,2023-01-04T17:00:00.000000000Z,1429,1.68193,1.68279,1.68067,1.68205,1.68212,1.68298,1.68086,1.68224,1.68231,1.68317,1.68105,1.68243
717,EUR_NZD,2023-01-04T18:00:00.000000000Z,1966,1.68340,1.68450,1.68176,1.68337,1.68359,1.68470,1.68195,1.68411,1.68378,1.68522,1.68214,1.68485
718,EUR_NZD,2023-01-04T19:00:00.000000000Z,9220,1.68337,1.68580,1.68155,1.68341,1.68409,1.68600,1.68174,1.68360,1.68481,1.68625,1.68193,1.68379
719,EUR_NZD,2023-01-04T20:00:00.000000000Z,4112,1.68334,1.68479,1.68272,1.68453,1.68353,1.68498,1.68292,1.68472,1.68372,1.68517,1.68311,1.68491
720,EUR_NZD,2023-01-04T21:00:00.000000000Z,1762,1.68460,1.68586,1.68380,1.68442,1.68480,1.68605,1.68399,1.68467,1.68501,1.68624,1.68418,1.68492
721,EUR_NZD,2023-01-04T22:00:00.000000000Z,3634,1.67902,1.68583,1.67854,1.68571,1.68180,1.68660,1.68132,1.68640,1.68458,1.68807,1.68410,1.68710
722,EUR_NZD,2023-01-04T23:00:00.000000000Z,3321,1.68579,1.68789,1.68491,1.68753,1.68644,1.68808,1.68560,1.68773,1.68710,1.68831,1.68602,1.68793
723,EUR_NZD,2023-01-05T00:00:00.000000000Z,3569,1.68751,1.68913,1.68535,1.68720,1.68770,1.68932,1.68554,1.68739,1.68789,1.68952,1.68573,1.68758
724,EUR_NZD,2023-01-05T01:00:00.000000000Z,4740,1.68714,1.68777,1.68465,1.68480,1.68733,1.68798,1.68485,1.68501,1.68752,1.68823,1.68504,1.68522
725,EUR_NZD,2023-01-05T02:00:00.000000000Z,2233,1.68484,1.69204,1.68475,1.69108,1.68503,1.69224,1.68494,1.69128,1.68522,1.69243,1.68513,1.69147
726,EUR_NZD,2023-01-05T03:00:00.000000000Z,3389,1.69116,1.69287,1.68846,1.69198,1.69136,1.69306,1.68870,1.69218,1.69155,1.69326,1.68889,1.69237
727,EUR_NZD,2023-01-05T04:00:00.000000000Z,1462,1.69209,1.69274,1.68770,1.68840,1.69228,1.69294,1.68790,1.68860,1.69248,1.69313,1.68809,1.68881
728,EUR_NZD,2023-01-05T05:00:00.000000000Z,2431,1.68845,1.68959,1.68707,1.68825,1.68866,1.68978,1.68726,1.68844,1.68886,1.68999,1.68745,1.68864
729,EUR_NZD,2023-01-05T06:00:00.000000000Z,3583,1.68830,1.68830,1.68604,1.68676,1.68850,1.68850,1.68623,1.68695,1.68869,1.68869,1.68642,1.68714
730,EUR_NZD,2023-01-05T07:00:00.000000000Z,3895,1.68695,1.68866,1.68324,1.68693,1.68714,1.68886,1.68343,1.68712,1.68733,1.68909,1.68362,1.68731
731,EUR_NZD,2023-01-05T08:00:00.000000000Z,5237,1.68688,1.69269,1.68668,1.68950,1.68707,1.69288,1.68687,1.68970,1.68726,1.69308,1.68706,1.68989
732,EUR_NZD,2023-01-05T09:00:00.000000000Z,2237,1.68958,1.69307,1.68866,1.69136,1.68978,1.69326,1.68885,1.69156,1.68997,1.69346,1.68904,1.69175
733,EUR_NZD,2023-01-05T10:00:00.000000000Z,2041,1.69128,1.69190,1.68650,1.68755,1.69148,1.69210,1.68669,1.68774,1.69167,1.69229,1.68688,1.68793
734,EUR_NZD,2023-01-05T11:00:00.000000000Z,1573,1.68748,1.68748,1.68257,1.68533,1.68767,1.68767,1.68276,1.68552,1.68786,1.68786,1.68295,1.68571
735,EUR_NZD,2023-01-05T12:00:00.000000000Z,1544,1.68538,1.68597,1.68250,1.68286,1.68557,1.68616,1.68269,1.68305,1.68576,1.68635,1.68288,1.68324
736,EUR_NZD,2023-01-05T13:00:00.000000000Z,8693,1.68278,1.69347,1.67981,1.69141,1.68297,1.69366,1.68128,1.69160,1.68316,1.69386,1.68244,1.69180
737,EUR_NZD,2023-01-05T14:00:00.000000000Z,5087,1.69149,1.69373,1.69017,1.69030,1.69168,1.69392,1.69036,1.69050,1.69188,1.69412,1.69056,1.69069
738,EUR_NZD,2023-01-05T15:00:00.000000000Z,7773,1.69036,1.69336,1.68934,1.69158,1.69056,1.69356,1.68954,1.69178,1.69075,1.69375,1.68974,1.69197
739,EUR_NZD,2023-01-05T16:00:00.000000000Z,2504,1.69164,1.69175,1.68876,1.69054,1.69184,1.69194,1.68896,1.69074,1.69203,1.69214,1.68915,1.69093
740,EUR_NZD,2023-01-05T17:00:00.000000000Z,1604,1.69048,1.69214,1.68945,1.69152,1.69068,1.69234,1.68964,1.69172,1.69087,1.69253,1.68984,1.69191
741,EUR_NZD,2023-01-05T18:00:00.000000000Z,3561,1.69186,1.69202,1.68552,1.68730,1.69208,1.69224,1.68572,1.68750,1.69230,1.69250,1.68591,1.68769
742,EUR_NZD,2023-01-05T19:00:00.000000000Z,1436,1.68723,1.68913,1.68654,1.68812,1.68742,1.68932,1.68674,1.68832,1.68762,1.68952,1.68693,1.68851
743,EUR_NZD,2023-01-05T20:00:00.000000000Z,1822,1.68805,1.68959,1.68757,1.68863,1.68824,1.68978,1.68778,1.68882,1.68844,1.68998,1.68797,1.68902
744,EUR_NZD,2023-01-05T21:00:00.000000000Z,1878,1.68877,1.69029,1.68854,1.68930,1.68896,1.69048,1.68874,1.68958,1.68916,1.69068,1.68893,1.68985
745,EUR_NZD,2023-01-05T22:00:00.000000000Z,1618,1.69043,1.69043,1.68761,1.68916,1.69346,1.69346,1.68855,1.68990,1.69648,1.69648,1.68948,1.69064
746,EUR_NZD,2023-01-05T23:00:00.000000000Z,7900,1.68919,1.69049,1.68815,1.68943,1.68997,1.69096,1.68848,1.68982,1.69075,1.69155,1.68881,1.69021
747,EUR_NZD,2023-01-06T00:00:00.000000000Z,6032,1.68943,1.69062,1.68677,1.68688,1.68978,1.69083,1.68702,1.68718,1.69013,1.69105,1.68726,1.68747
748,EUR_NZD,2023-01-06T01:00:00.000000000Z,4027,1.68685,1.68941,1.68639,1.68887,1.68717,1.68960,1.68658,1.68906,1.68749,1.68980,1.68678,1.68926
749,EUR_NZD,2023-01-06T02:00:00.000000000Z,2332,1.68887,1.68911,1.68677,1.68833,1.68908,1.68931,1.68697,1.68852,1.68929,1.68951,1.68717,1.68872
750,EUR_NZD,2023-01-06T03:00:00.000000000Z,1486,1.68827,1.68893,1.68416,1.68517,1.68846,1.68912,1.68436,1.68536,1.68866,1.68933,1.68455,1.68556
751,EUR_NZD,2023-01-06T04:00:00.000000000Z,1833,1.68511,1.68626,1.68421,1.68515,1.68530,1.68646,1.68440,1.68534,1.68550,1.68668,1.68460,1.68554
752,EUR_NZD,2023-01-06T05:00:00.000000000Z,2345,1.68507,1.68856,1.68493,1.68786,1.68526,1.68876,1.68512,1.68806,1.68546,1.68897,1.68532,1.68825
753,EUR_NZD,2023-01-06T06:00:00.000000000Z,1595,1.68791,1.68848,1.68636,1.68838,1.68811,1.68868,1.68656,1.68858,1.68831,1.68887,1.68675,1.68877
754,EUR_NZD,2023-01-06T07:00:00.000000000Z,3281,1.68843,1.69324,1.68758,1.69059,1.68864,1.69344,1.68778,1.69078,1.68885,1.69363,1.68797,1.69098
755,EUR_NZD,2023-01-06T08:00:00.000000000Z,5022,1.69055,1.69208,1.68988,1.69100,1.69076,1.69228,1.69008,1.69120,1.69097,1.69247,1.69027,1.69139
756,EUR_NZD,2023-01-06T09:00:00.000000000Z,2562,1.69094,1.69317,1.68940,1.69129,1.69114,1.69336,1.68960,1.69152,1.69133,1.69356,1.68979,1.69176
757,EUR_NZD,2023-01-06T10:00:00.000000000Z,2612,1.69126,1.69290,1.69071,1.69220,1.69148,1.69310,1.69090,1.69240,1.69170,1.69331,1.69110,1.69259
758,EUR_NZD,2023-01-06T11:00:00.000000000Z,1623,1.69226,1.69442,1.69119,1.69333,1.69246,1.69462,1.69138,1.69352,1.69265,1.69481,1.69158,1.69372
759,EUR_NZD,2023-01-06T12:00:00.000000000Z,1935,1.69341,1.69407,1.69058,1.69116,1.69360,1.69426,1.69078,1.69136,1.69380,1.69446,1.69097,1.69155
760,EUR_NZD,2023-01-06T13:00:00.000000000Z,12735,1.69111,1.69229,1.68331,1.68415,1.69130,1.69248,1.68350,1.68434,1.69150,1.69268,1.68370,1.68454
761,EUR_NZD,2023-01-06T14:00:00.000000000Z,6390,1.68408,1.68677,1.68201,1.68599,1.68428,1.68696,1.68222,1.68643,1.68447,1.68716,1.68241,1.68687
762,EUR_NZD,2023-01-06T15:00:00.000000000Z,12714,1.68594,1.68597,1.67765,1.67827,1.68643,1.68671,1.67784,1.67846,1.68692,1.68937,1.67803,1.67865
763,EUR_NZD,2023-01-06T16:00:00.000000000Z,3233,1.67832,1.67988,1.67496,1.67656,1.67851,1.68007,1.67515,1.67675,1.67870,1.68026,1.67534,1.67694
764,EUR_NZD,2023-01-06T17:00:00.000000000Z,1519,1.67662,1.67847,1.67572,1.67782,1.67681,1.67866,1.67591,1.67801,1.67700,1.67885,1.67610,1.67820
765,EUR_NZD,2023-01-06T18:00:00.000000000Z,1321,1.67838,1.67887,1.67549,1.67578,1.67857,1.67906,1.67568,1.67597,1.67876,1.67925,1.67587,1.67616
766,EUR_NZD,2023-01-06T19:00:00.000000000Z,1519,1.67584,1.67627,1.67381,1.67496,1.67603,1.67646,1.67400,1.67515,1.67622,1.67667,1.67419,1.67534
767,EUR_NZD,2023-01-06T20:00:00.000000000Z,1272,1.67502,1.67601,1.67456,1.67537,1.67521,1.67620,1.67475,1.67556,1.67540,1.67639,1.67494,1.67575
768,EUR_NZD,2023-01-06T21:00:00.000000000Z,1305,1.67526,1.67697,1.67489,1.67672,1.67545,1.67787,1.67510,1.67724,1.67564,1.67897,1.67530,1.67777
769,EUR_NZD,2023-01-08T22:00:00.000000000Z,990,1.67689,1.67862,1.67406,1.67747,1.67990,1.68001,1.67658,1.67843,1.68292,1.68302,1.67767,1.67939
770,EUR_NZD,2023-01-08T23:00:00.000000000Z,6035,1.67757,1.67841,1.67515,1.67624,1.67858,1.67906,1.67534,1.67643,1.67960,1.67980,1.67553,1.67662
771,EUR_NZD,2023-01-09T00:00:00.000000000Z,2594,1.67620,1.67849,1.67468,1.67568,1.67640,1.67868,1.67487,1.67587,1.67659,1.67887,1.67506,1.67606
772,EUR_NZD,2023-01-09T01:00:00.000000000Z,4407,1.67576,1.67977,1.67310,1.67324,1.67595,1.67996,1.67329,1.67344,1.67614,1.68015,1.67348,1.67364
773,EUR_NZD,2023-01-09T02:00:00.000000000Z,3171,1.67311,1.67457,1.67026,1.67184,1.67336,1.67476,1.67045,1.67203,1.67362,1.67495,1.67064,1.67222
774,EUR_NZD,2023-01-09T03:00:00.000000000Z,2586,1.67190,1.67277,1.67042,1.67202,1.67209,1.67297,1.67061,1.67221,1.67228,1.67317,1.67080,1.67240
775,EUR_NZD,2023-01-09T04:00:00.000000000Z,1765,1.67208,1.67241,1.66836,1.66862,1.67227,1.67260,1.66855,1.66882,1.67246,1.67279,1.66874,1.66902
776,EUR_NZD,2023-01-09T05:00:00.000000000Z,2453,1.66868,1.67139,1.66852,1.66901,1.66887,1.67159,1.66871,1.66921,1.66906,1.67179,1.66890,1.66941
777,EUR_NZD,2023-01-09T06:00:00.000000000Z,2648,1.66905,1.67019,1.66819,1.66998,1.66924,1.67038,1.66838,1.67020,1.66943,1.67059,1.66857,1.67041
778,EUR_NZD,2023-01-09T07:00:00.000000000Z,5102,1.67005,1.67332,1.66722,1.67309,1.67024,1.67351,1.66740,1.67329,1.67043,1.67370,1.66759,1.67349
779,EUR_NZD,2023-01-09T08:00:00.000000000Z,5228,1.67306,1.67417,1.66926,1.67186,1.67329,1.67436,1.66948,1.67205,1.67352,1.67455,1.66969,1.67224
780,EUR_NZD,2023-01-09T09:00:00.000000000Z,2336,1.67178,1.67204,1.66893,1.66975,1.67197,1.67223,1.66912,1.66994,1.67216,1.67242,1.66931,1.67013
781,EUR_NZD,2023-01-09T10:00:00.000000000Z,2248,1.66974,1.67381,1.66899,1.67307,1.66994,1.67400,1.66918,1.67326,1.67013,1.67419,1.66937,1.67345
782,EUR_NZD,2023-01-09T11:00:00.000000000Z,1984,1.67301,1.67422,1.67200,1.67320,1.67320,1.67441,1.67219,1.67339,1.67339,1.67461,1.67238,1.67358
783,EUR_NZD,2023-01-09T12:00:00.000000000Z,1884,1.67318,1.67550,1.67276,1.67390,1.67338,1.67569,1.67295,1.67409,1.67358,1.67588,1.67314,1.67428
784,EUR_NZD,2023-01-09T13:00:00.000000000Z,3037,1.67396,1.67610,1.67265,1.67601,1.67415,1.67629,1.67284,1.67620,1.67434,1.67648,1.67303,1.67639
785,EUR_NZD,2023-01-09T14:00:00.000000000Z,3104,1.67607,1.68074,1.67599,1.67808,1.67626,1.68093,1.67618,1.67827,1.67645,1.68112,1.67637,1.67846
786,EUR_NZD,2023-01-09T15:00:00.000000000Z,2618,1.67817,1.68205,1.67692,1.68022,1.67836,1.68224,1.67711,1.68041,1.67855,1.68243,1.67730,1.68060
787,EUR_NZD,2023-01-09T16:00:00.000000000Z,1815,1.68038,1.68105,1.67907,1.68094,1.68057,1.68124,1.67926,1.68113,1.68076,1.68143,1.67945,1.68132
788,EUR_NZD,2023-01-09T17:00:00.000000000Z,1462,1.68088,1.68373,1.68071,1.68207,1.68107,1.68392,1.68091,1.68226,1.68126,1.68411,1.68111,1.68245
789,EUR_NZD,2023-01-09T18:00:00.000000000Z,2007,1.68257,1.68432,1.68227,1.68338,1.68276,1.68451,1.68247,1.68357,1.68295,1.68470,1.68267,1.68376
790,EUR_NZD,2023-01-09T19:00:00.000000000Z,2164,1.68344,1.68389,1.68224,1.68339,1.68363,1.68408,1.68244,1.68358,1.68382,1.68427,1.68264,1.68377
791,EUR_NZD,2023-01-09T20:00:00.000000000Z,4346,1.68336,1.68573,1.68316,1.68389,1.68356,1.68594,1.68335,1.68408,1.68376,1.68617,1.68354,1.68427
792,EUR_NZD,2023-01-09T21:00:00.000000000Z,1646,1.68390,1.68502,1.68381,1.68472,1.68410,1.68521,1.68400,1.68508,1.68431,1.68543,1.68419,1.68543
793,EUR_NZD,2023-01-09T22:00:00.000000000Z,6286,1.67853,1.68500,1.67839,1.68492,1.68195,1.68734,1.68181,1.68582,1.68537,1.69038,1.68523,1.68671
794,EUR_NZD,2023-01-09T23:00:00.000000000Z,3996,1.68491,1.68590,1.68386,1.68506,1.68582,1.68699,1.68450,1.68527,1.68673,1.68907,1.68469,1.68548
795,EUR_NZD,2023-01-10T00:00:00.000000000Z,2865,1.68508,1.68545,1.68229,1.68331,1.68528,1.68564,1.68248,1.68350,1.68549,1.68583,1.68267,1.68369
796,EUR_NZD,2023-01-10T01:00:00.000000000Z,5060,1.68332,1.68483,1.68169,1.68209,1.68352,1.68504,1.68190,1.68228,1.68373,1.68524,1.68209,1.68247
797,EUR_NZD,2023-01-10T02:00:00.000000000Z,5179,1.68204,1.68580,1.68139,1.68454,1.68228,1.68599,1.68158,1.68473,1.68252,1.68618,1.68177,1.68492
798,EUR_NZD,2023-01-10T03:00:00.000000000Z,4447,1.68453,1.68540,1.68322,1.68470,1.68476,1.68559,1.68343,1.68489,1.68499,1.68578,1.68362,1.68508
799,EUR_NZD,2023-01-10T04:00:00.000000000Z,3098,1.68466,1.68541,1.68303,1.68360,1.68489,1.68560,1.68324,1.68380,1.68512,1.68583,1.68343,1.68401
800,EUR_NZD,2023-01-10T05:00:00.000000000Z,3325,1.68363,1.68425,1.68165,1.68395,1.68382,1.68444,1.68184,1.68419,1.68401,1.68466,1.68203,1.68443
801,EUR_NZD,2023-01-10T06:00:00.000000000Z,3357,1.68397,1.68492,1.68284,1.68329,1.68418,1.68511,1.68303,1.68348,1.68438,1.68530,1.68322,1.68367
802,EUR_NZD,2023-01-10T07:00:00.000000000Z,3693,1.68352,1.68644,1.68317,1.68473,1.68371,1.68663,1.68338,1.68492,1.68390,1.68682,1.68358,1.68511
803,EUR_NZD,2023-01-10T08:00:00.000000000Z,4108,1.68465,1.68557,1.68114,1.68289,1.68484,1.68576,1.68134,1.68308,1.68503,1.68595,1.68154,1.68327
804,EUR_NZD,2023-01-10T09:00:00.000000000Z,3115,1.68296,1.68455,1.68197,1.68362,1.68315,1.68474,1.68216,1.68381,1.68334,1.68493,1.68235,1.68400
805,EUR_NZD,2023-01-10T10:00:00.000000000Z,2916,1.68356,1.68410,1.68124,1.68191,1.68375,1.68429,1.68143,1.68210,1.68394,1.68448,1.68162,1.68229
806,EUR_NZD,2023-01-10T11:00:00.000000000Z,2453,1.68186,1.68500,1.68178,1.68450,1.68205,1.68519,1.68198,1.68469,1.68224,1.68540,1.68218,1.68488
807,EUR_NZD,2023-01-10T12:00:00.000000000Z,2127,1.68444,1.68880,1.68386,1.68831,1.68463,1.68899,1.68405,1.68850,1.68482,1.68918,1.68424,1.68869
808,EUR_NZD,2023-01-10T13:00:00.000000000Z,2358,1.68837,1.68896,1.68698,1.68707,1.68856,1.68915,1.68717,1.68726,1.68875,1.68934,1.68736,1.68745
809,EUR_NZD,2023-01-10T14:00:00.000000000Z,7628,1.68700,1.68713,1.68257,1.68352,1.68719,1.68732,1.68276,1.68374,1.68738,1.68754,1.68295,1.68395
810,EUR_NZD,2023-01-10T15:00:00.000000000Z,7252,1.68359,1.68907,1.68301,1.68618,1.68378,1.68926,1.68324,1.68637,1.68397,1.68946,1.68344,1.68656
811,EUR_NZD,2023-01-10T16:00:00.000000000Z,2567,1.68624,1.68784,1.68542,1.68760,1.68643,1.68803,1.68561,1.68779,1.68662,1.68822,1.68580,1.68798
812,EUR_NZD,2023-01-10T17:00:00.000000000Z,1290,1.68754,1.68774,1.68598,1.68702,1.68773,1.68793,1.68617,1.68721,1.68792,1.68812,1.68636,1.68740
813,EUR_NZD,2023-01-10T18:00:00.000000000Z,1500,1.68693,1.68805,1.68674,1.68781,1.68712,1.68824,1.68693,1.68800,1.68731,1.68843,1.68712,1.68819
814,EUR_NZD,2023-01-10T19:00:00.000000000Z,1856,1.68774,1.68791,1.68633,1.68635,1.68793,1.68810,1.68652,1.68654,1.68812,1.68829,1.68671,1.68673
815,EUR_NZD,2023-01-10T20:00:00.000000000Z,1836,1.68641,1.68686,1.68474,1.68493,1.68660,1.68705,1.68495,1.68514,1.68679,1.68724,1.68514,1.68534
816,EUR_NZD,2023-01-10T21:00:00.000000000Z,1728,1.68499,1.68564,1.68460,1.68485,1.68520,1.68583,1.68492,1.68520,1.68540,1.68602,1.68523,1.68554
817,EUR_NZD,2023-01-10T22:00:00.000000000Z,5442,1.68540,1.68566,1.68115,1.68273,1.68840,1.68866,1.68433,1.68506,1.69139,1.69167,1.68645,1.68740
818,EUR_NZD,2023-01-10T23:00:00.000000000Z,1612,1.68274,1.68544,1.68261,1.68530,1.68506,1.68567,1.68472,1.68553,1.68738,1.68768,1.68493,1.68576
819,EUR_NZD,2023-01-11T00:00:00.000000000Z,3627,1.68533,1.68604,1.68312,1.68572,1.68554,1.68623,1.68340,1.68591,1.68576,1.68643,1.68363,1.68610
820,EUR_NZD,2023-01-11T01:00:00.000000000Z,3714,1.68573,1.68626,1.68411,1.68474,1.68593,1.68645,1.68430,1.68493,1.68613,1.68664,1.68449,1.68512
821,EUR_NZD,2023-01-11T02:00:00.000000000Z,3035,1.68477,1.68596,1.68326,1.68460,1.68498,1.68615,1.68346,1.68484,1.68520,1.68634,1.68365,1.68509
822,EUR_NZD,2023-01-11T03:00:00.000000000Z,2402,1.68456,1.68573,1.68386,1.68499,1.68481,1.68593,1.68405,1.68518,1.68506,1.68613,1.68424,1.68537
823,EUR_NZD,2023-01-11T04:00:00.000000000Z,1188,1.68498,1.68582,1.68307,1.68307,1.68518,1.68601,1.68326,1.68326,1.68538,1.68620,1.68345,1.68345
824,EUR_NZD,2023-01-11T05:00:00.000000000Z,2366,1.68302,1.68442,1.68293,1.68436,1.68321,1.68462,1.68312,1.68455,1.68340,1.68483,1.68331,1.68474
825,EUR_NZD,2023-01-11T06:00:00.000000000Z,1477,1.68436,1.68596,1.68380,1.68545,1.68456,1.68615,1.68399,1.68564,1.68475,1.68634,1.68418,1.68583
826,EUR_NZD,2023-01-11T07:00:00.000000000Z,2358,1.68540,1.68916,1.68490,1.68768,1.68562,1.68935,1.68509,1.68787,1.68583,1.68955,1.68528,1.68806
827,EUR_NZD,2023-01-11T08:00:00.000000000Z,1951,1.68775,1.68791,1.68593,1.68746,1.68794,1.68810,1.68612,1.68765,1.68813,1.68829,1.68631,1.68784
828,EUR_NZD,2023-01-11T09:00:00.000000000Z,2000,1.68755,1.68794,1.68483,1.68626,1.68774,1.68813,1.68502,1.68645,1.68793,1.68832,1.68521,1.68664
829,EUR_NZD,2023-01-11T10:00:00.000000000Z,1586,1.68632,1.69074,1.68602,1.68989,1.68651,1.69093,1.68621,1.69008,1.68670,1.69112,1.68640,1.69027
830,EUR_NZD,2023-01-11T11:00:00.000000000Z,1429,1.68984,1.69237,1.68952,1.69180,1.69004,1.69256,1.68972,1.69199,1.69025,1.69275,1.68993,1.69218
831,EUR_NZD,2023-01-11T12:00:00.000000000Z,1760,1.69169,1.69369,1.69112,1.69156,1.69188,1.69388,1.69131,1.69175,1.69207,1.69407,1.69150,1.69194
832,EUR_NZD,2023-01-11T13:00:00.000000000Z,2036,1.69162,1.69303,1.69043,1.69153,1.69181,1.69322,1.69062,1.69174,1.69200,1.69341,1.69081,1.69194
833,EUR_NZD,2023-01-11T14:00:00.000000000Z,2768,1.69153,1.69521,1.69144,1.69493,1.69172,1.69540,1.69166,1.69512,1.69191,1.69559,1.69185,1.69531
834,EUR_NZD,2023-01-11T15:00:00.000000000Z,2703,1.69502,1.69727,1.69251,1.69356,1.69521,1.69746,1.69270,1.69375,1.69540,1.69765,1.69289,1.69394
835,EUR_NZD,2023-01-11T16:00:00.000000000Z,1487,1.69351,1.69432,1.69098,1.69196,1.69370,1.69451,1.69117,1.69215,1.69389,1.69470,1.69136,1.69234
836,EUR_NZD,2023-01-11T17:00:00.000000000Z,868,1.69175,1.69294,1.69129,1.69266,1.69194,1.69313,1.69148,1.69285,1.69213,1.69332,1.69167,1.69304
837,EUR_NZD,2023-01-11T18:00:00.000000000Z,3333,1.69205,1.69267,1.68720,1.68889,1.69224,1.69287,1.68739,1.68910,1.69243,1.69314,1.68758,1.68930
838,EUR_NZD,2023-01-11T19:00:00.000000000Z,2094,1.68887,1.68978,1.68769,1.68899,1.68910,1.68997,1.68788,1.68918,1.68933,1.69017,1.68807,1.68937
839,EUR_NZD,2023-01-11T20:00:00.000000000Z,1235,1.68892,1.68987,1.68836,1.68917,1.68911,1.69006,1.68855,1.68936,1.68930,1.69028,1.68874,1.68955
840,EUR_NZD,2023-01-11T21:00:00.000000000Z,972,1.68903,1.68964,1.68841,1.68960,1.68922,1.68986,1.68860,1.68984,1.68941,1.69013,1.68879,1.69009
841,EUR_NZD,2023-01-11T22:00:00.000000000Z,5764,1.68906,1.69052,1.68776,1.69005,1.69006,1.69136,1.68912,1.69094,1.69107,1.69276,1.69020,1.69183
842,EUR_NZD,2023-01-11T23:00:00.000000000Z,5705,1.68994,1.69135,1.68870,1.69068,1.69088,1.69156,1.68894,1.69088,1.69183,1.69237,1.68918,1.69109
843,EUR_NZD,2023-01-12T00:00:00.000000000Z,6556,1.69064,1.69096,1.68945,1.68960,1.69086,1.69115,1.68968,1.68980,1.69107,1.69135,1.68989,1.69001
844,EUR_NZD,2023-01-12T01:00:00.000000000Z,7451,1.68955,1.69079,1.68891,1.68999,1.68974,1.69100,1.68915,1.69019,1.68993,1.69124,1.68934,1.69039
845,EUR_NZD,2023-01-12T02:00:00.000000000Z,2685,1.68998,1.68999,1.68805,1.68967,1.69018,1.69018,1.68824,1.68986,1.69039,1.69040,1.68843,1.69005
846,EUR_NZD,2023-01-12T03:00:00.000000000Z,1266,1.68961,1.69124,1.68958,1.69011,1.68980,1.69143,1.68980,1.69030,1.68999,1.69163,1.68999,1.69049
847,EUR_NZD,2023-01-12T04:00:00.000000000Z,1288,1.69017,1.69058,1.68843,1.68862,1.69036,1.69077,1.68862,1.68881,1.69055,1.69096,1.68881,1.68900
848,EUR_NZD,2023-01-12T05:00:00.000000000Z,2608,1.68868,1.69165,1.68860,1.69094,1.68887,1.69184,1.68879,1.69113,1.68906,1.69203,1.68898,1.69132
849,EUR_NZD,2023-01-12T06:00:00.000000000Z,3496,1.69099,1.69392,1.69040,1.69317,1.69118,1.69411,1.69060,1.69336,1.69137,1.69433,1.69081,1.69355
850,EUR_NZD,2023-01-12T07:00:00.000000000Z,3146,1.69338,1.69560,1.69282,1.69338,1.69357,1.69579,1.69303,1.69357,1.69376,1.69598,1.69322,1.69376
851,EUR_NZD,2023-01-12T08:00:00.000000000Z,2252,1.69336,1.69639,1.69287,1.69386,1.69356,1.69658,1.69306,1.69405,1.69377,1.69677,1.69325,1.69424
852,EUR_NZD,2023-01-12T09:00:00.000000000Z,2164,1.69392,1.69458,1.69136,1.69212,1.69411,1.69477,1.69155,1.69231,1.69430,1.69497,1.69174,1.69250
853,EUR_NZD,2023-01-12T10:00:00.000000000Z,2328,1.69204,1.69572,1.69174,1.69405,1.69223,1.69591,1.69194,1.69424,1.69242,1.69610,1.69215,1.69443
854,EUR_NZD,2023-01-12T11:00:00.000000000Z,1827,1.69400,1.69561,1.69301,1.69493,1.69420,1.69582,1.69320,1.69512,1.69441,1.69605,1.69339,1.69531
855,EUR_NZD,2023-01-12T12:00:00.000000000Z,1478,1.69485,1.69670,1.69358,1.69471,1.69504,1.69689,1.69377,1.69490,1.69523,1.69708,1.69396,1.69509
856,EUR_NZD,2023-01-12T13:00:00.000000000Z,24499,1.69477,1.69967,1.68705,1.68814,1.69496,1.70276,1.68724,1.68842,1.69515,1.70586,1.68743,1.68870
857,EUR_NZD,2023-01-12T14:00:00.000000000Z,13967,1.68808,1.70090,1.68718,1.69965,1.68836,1.70109,1.68740,1.69984,1.68864,1.70128,1.68761,1.70003
858,EUR_NZD,2023-01-12T15:00:00.000000000Z,7310,1.69953,1.70008,1.69327,1.69747,1.69972,1.70028,1.69346,1.69766,1.69991,1.70053,1.69365,1.69785
859,EUR_NZD,2023-01-12T16:00:00.000000000Z,3588,1.69740,1.69933,1.69529,1.69746,1.69759,1.69952,1.69548,1.69765,1.69778,1.69971,1.69567,1.69784
860,EUR_NZD,2023-01-12T17:00:00.000000000Z,3576,1.69755,1.69809,1.69293,1.69466,1.69774,1.69828,1.69312,1.69489,1.69793,1.69847,1.69331,1.69512
861,EUR_NZD,2023-01-12T18:00:00.000000000Z,6475,1.69438,1.69685,1.69333,1.69407,1.69462,1.69704,1.69356,1.69428,1.69486,1.69723,1.69376,1.69448
862,EUR_NZD,2023-01-12T19:00:00.000000000Z,4700,1.69412,1.69561,1.69303,1.69543,1.69432,1.69580,1.69322,1.69562,1.69453,1.69599,1.69341,1.69581
